0.74768251,0.27392021
0.75771534,0.27392045
0.76774800,0.27392030
0.77778041,0.27392095
0.78781241,0.27391994
0.79695475,0.26142070
0.80698812,0.26142088
0.81702095,0.26142058
0.82705349,0.26142082
0.83708596,0.26142037
0.84685123,0.25763100
0.85627145,0.24892013
0.86630452,0.24892102
0.87633705,0.24891989
0.88636935,0.24892032
0.89640135,0.24891987
0.90643305,0.24892092
0.91646427,0.24891980
0.92649519,0.24892007
0.93652582,0.24892050
0.94655621,0.24891989
0.95658624,0.24892053
0.96661597,0.24892001
0.97578561,0.23641972
0.98581606,0.23642032
0.99584609,0.23642084
1.00587595,0.23642123
1.01590514,0.23642029
1.02593410,0.23642033
1.03596270,0.23642018
1.04599106,0.23641977
1.05601907,0.23642024
1.06519759,0.22391990
1.07522595,0.22391960
1.08525407,0.22392006
1.09528172,0.22392009
1.10530913,0.22392084
1.11533606,0.22392103
1.12536275,0.22391939
1.13538933,0.22392085
1.14541531,0.22392039
1.15544105,0.22392046
1.16546643,0.22391978
1.17549145,0.22391957
1.18551636,0.22391973
1.19554079,0.22392026
1.20472491,0.21142001
1.21474934,0.21141991
1.22477329,0.21142001
1.23479700,0.21142036
1.24482048,0.21142086
1.25484335,0.21142033
1.26486611,0.21142103
1.27488852,0.21142060
1.28407145,0.19892019
1.29409325,0.19891974
1.30411470,0.19892041
1.31413579,0.19892098
1.32415664,0.19892021
1.33417714,0.19891921
1.34419739,0.19892043
1.35421729,0.19892018
1.36423695,0.19892085
1.37425637,0.19891995
1.38343334,0.18642008
1.39345169,0.18642087
1.40346980,0.18642120
1.41348755,0.18642098
1.42350495,0.18642023
1.43352222,0.18642133
1.44353890,0.18641941
1.45440280,0.19891988
1.46442020,0.19892015
1.47443736,0.19891970
1.48445451,0.19892091
1.49447119,0.19892007
1.50533986,0.21141991
1.51535761,0.21141969
1.52537525,0.21142094
1.53539288,0.21142121
1.54541039,0.21142046
1.55714309,0.23641968
1.56716335,0.23642021
1.57890403,0.26142031
1.58892727,0.26142076
1.59722400,0.23642096
1.60724425,0.23642038
1.61726463,0.23642088
1.62554967,0.21142042
1.63556695,0.21142088
1.64558423,0.21141991
1.65472925,0.19891979
1.66474485,0.19891967
1.67388475,0.18642057
1.68389869,0.18642108
1.69391251,0.18642123
1.70304513,0.17392024
1.71305704,0.17391959
1.72306907,0.17391971
1.73219442,0.16142136
1.74220455,0.16142042
1.75221479,0.16142134
1.76133180,0.14892046
1.77133965,0.14892013
1.78134763,0.14892033
1.79135561,0.14891970
1.80046225,0.13642018
1.81046796,0.13642047
1.82047367,0.13641992
1.83047974,0.13641959
1.84048533,0.13642076
1.85049093,0.13641970
1.86049664,0.13642000
1.87050235,0.13642044
1.88050818,0.13641976
1.89051414,0.13642034
1.90051985,0.13642095
1.91052568,0.13641907
1.92053163,0.13641958
1.93053758,0.13641998
1.94054377,0.13642022
1.95054984,0.13642026
1.96055615,0.13642010
1.97056246,0.13641967
1.98056889,0.13642016
1.99057555,0.13642028
2.00058246,0.13642003
2.01058936,0.13642058
2.02059650,0.13642068
2.03060365,0.13642025
2.04061103,0.13642052
2.05061841,0.13642022
2.06062603,0.13642050
2.06966448,0.12391983
2.07967019,0.12392018
2.08967543,0.12392104
2.09968090,0.12391991
2.10968661,0.12391917
2.11969280,0.12392128
2.12969875,0.12392002
2.13950825,0.12143052
2.14871979,0.11141982
2.15872383,0.11142077
2.16872787,0.11141945
2.17873240,0.11141949
2.18873739,0.11142083
2.19874239,0.11141980
2.20874786,0.11141996
2.21875310,0.11142017
2.22875929,0.11142030
2.23876500,0.11141910
2.24877167,0.11142018
2.25877810,0.11142111
2.26878548,0.11142057
2.27879238,0.11141983
2.28880024,0.11142117
2.29880810,0.11142099
2.30881643,0.11142041
2.31778049,0.09892028
2.32778692,0.09892031
2.33779263,0.09891991
2.34779978,0.09892137
2.35780597,0.09892001
2.36781359,0.09892058
2.37782073,0.09891957
2.38782907,0.09892054
2.39783692,0.09891998
2.40784597,0.09892026
2.41785479,0.09892026
2.42786431,0.09891994
2.43787432,0.09892061
2.44718075,0.09081433
2.45680666,0.08642096
2.46681404,0.08642007
2.47682285,0.08642020
2.48573256,0.07392082
2.49573874,0.07392100
2.50574517,0.07391991
2.51575255,0.07392117
2.52575946,0.07392001
2.53576779,0.07392122
2.54577613,0.07392007
2.55578518,0.07392015
2.56579423,0.07392035
2.57580423,0.07392064
2.58581448,0.07391983
2.59582496,0.07391919
2.60583639,0.07391995
2.61584830,0.07391968
2.62586045,0.07391970
2.63587332,0.07391989
2.64588642,0.07392044
2.65590024,0.07392004
2.66591430,0.07392001
2.67592955,0.07392026
2.68478084,0.06142014
2.69479346,0.06142030
2.70480728,0.06142088
2.71482086,0.06141955
2.72483540,0.06141989
2.73485041,0.06141957
2.74486613,0.06142094
2.75488162,0.06142054
2.76489878,0.06142062
2.77491570,0.06142017
2.78493404,0.06142030
2.79495215,0.06141996
2.80497098,0.06142028
2.81499052,0.06142012
2.82501078,0.06142067
2.83503151,0.06142080
2.84505320,0.06142044
2.85501337,0.06078922
2.86387730,0.04892074
2.87389708,0.04891964
2.88391829,0.04891938
2.89393902,0.04892014
2.90396118,0.04892058
2.91398335,0.04892085
2.92400622,0.04891961
2.93403006,0.04891944
2.94405484,0.04892024
2.95407987,0.04891972
2.96410537,0.04892033
2.97413182,0.04892081
2.98415804,0.04892011
2.99418592,0.04892050
3.00421357,0.04891973
3.01424217,0.04892014
3.02427101,0.04891945
3.03430128,0.04892115
3.04433155,0.04892061
3.05436277,0.04892135
3.06439376,0.04891983
3.07442641,0.04891970
3.08445907,0.04892099
3.09449244,0.04892002
3.10452604,0.04891938
3.11327076,0.03642065
3.12330341,0.03642079
3.13333702,0.03642001
3.14337087,0.03642084
3.15210557,0.02391984
3.16213822,0.02392050
3.17217183,0.02392028
3.18220615,0.02392057
3.19224119,0.02392008
3.20227647,0.02392012
