6.53706360,18.85000038
6.52629995,18.85000038
6.51552820,18.85000038
6.52842188,18.94026184
6.52346182,18.96227455
6.51850319,18.98424149
6.51192236,19.00000000
6.50118589,19.00000000
6.49044371,19.00000000
6.47969341,19.00000000
6.46893644,19.00000000
6.45817280,19.00000000
6.44740391,19.00000000
6.43662691,19.00000000
6.42584515,19.00000000
6.41896677,19.01457787
6.41098309,19.02499962
6.40019464,19.02500153
6.39028168,19.02826691
6.38442802,19.04654503
6.37599993,19.05527115
6.44606543,19.35284996
6.44113111,19.37377548
6.43619728,19.39463806
6.43126297,19.41542435
6.42632866,19.43614197
6.42139578,19.45679092
6.41646099,19.47736359
6.41152620,19.49786758
6.40659142,19.51829338
6.40165710,19.53864861
6.39672089,19.55892563
6.39063597,19.57500076
6.38008499,19.57499886
6.36953115,19.57499886
6.36199760,19.58580780
6.35542440,19.60000038
6.34912634,19.61512566
6.34420204,19.63507271
6.33788061,19.64999962
6.32734871,19.65000153
6.31681347,19.64999962
6.30627441,19.65000153
6.29573107,19.64999962
6.28963423,19.66558647
6.28470278,19.68518829
6.27841759,19.70000076
6.26789188,19.70000076
6.25736141,19.70000076
6.24682713,19.70000076
6.23628950,19.70000076
6.23008347,19.71495438
6.22732449,19.74172020
6.21921349,19.75000000
6.20869255,19.75000000
6.19816780,19.75000000
6.18768501,19.75015259
6.18275118,19.76921082
6.17393208,19.77499962
6.16340971,19.77499962
6.15288353,19.77499962
6.14235401,19.77500153
6.13304853,19.77913666
6.13000011,19.80430222
6.12504387,19.82297134
6.11513615,19.82500076
6.10461998,19.82499886
6.09410095,19.82499886
6.08584833,19.83254814
6.08058262,19.84999847
6.07006931,19.85000038
6.05955172,19.85000038
6.04903078,19.84999847
6.03850698,19.85000038
6.02797985,19.85000038
6.01744843,19.84999847
6.00691462,19.85000038
5.99637747,19.85000038
5.98627424,19.85142708
5.98130226,19.86955452
5.97244358,19.87500000
5.96190834,19.87500000
5.95136976,19.87500000
5.94082880,19.87500000
5.93139219,19.87857056
5.92999983,19.90801811
5.92475700,19.92499924
5.91423225,19.92499924
5.90370417,19.92500114
5.89317369,19.92500114
5.88263941,19.92499924
5.87210178,19.92499924
5.86156225,19.92500114
5.85101938,19.92499924
5.84047365,19.92499924
5.83421516,19.93855667
5.82809830,19.95252609
5.82257652,19.96832848
5.81416416,19.97500038
5.80363083,19.97500038
5.79309511,19.97500038
5.78255653,19.97500038
5.77201462,19.97500038
5.76147032,19.97500038
5.75092316,19.97500038
5.74194813,19.97990036
5.73691177,19.99701881
5.72732925,20.00000000
5.71678352,20.00000000
5.70623493,20.00000000
5.69568396,20.00000000
5.68667650,20.00476456
5.68161917,20.02168083
5.67559195,20.03557777
5.66974735,20.05000114
5.65920687,20.05000114
5.64866304,20.05000114
5.63811731,20.04999924
5.62756920,20.05000114
5.61701822,20.04999924
5.60646486,20.04999924
5.59590912,20.05000114
5.58910370,20.06139374
5.58303452,20.07500076
5.57248211,20.07500076
5.56192684,20.07500076
5.55137014,20.07500076
5.54081106,20.07500076
5.53024960,20.07500076
5.52122021,20.07962227
5.51575756,20.09496307
5.50687408,20.10000038
5.49631310,20.10000038
5.48575020,20.10000038
5.47518587,20.10000038
5.46461821,20.10000038
5.45404911,20.10000038
5.44347811,20.10000038
5.43290472,20.10000038
5.42232943,20.10000038
5.41175222,20.10000038
5.40117311,20.10000038
5.39059210,20.10000038
5.38000965,20.10000038
5.36942625,20.10000038
5.35893822,20.10029030
5.35349178,20.11549377
5.34612513,20.12500000
5.33554125,20.12499809
5.32495642,20.12500000
5.31437063,20.12500000
5.29528999,20.10000038
5.28469229,20.10000038
5.27409458,20.09999847
5.26704359,20.11042023
5.26188421,20.12637520
5.25672293,20.14230347
5.24875832,20.14999962
5.23816729,20.14999962
5.22757483,20.14999962
5.21698046,20.14999962
5.20638514,20.14999962
5.20499992,20.17687416
5.20234060,20.20000076
5.19175386,20.20000076
5.18116570,20.20000076
5.17057705,20.20000076
5.15998650,20.20000076
5.15318537,20.21101379
5.14741135,20.22500038
5.13682270,20.22500038
5.12623262,20.22500038
5.11564159,20.22500038
5.10504913,20.22500038
5.09445572,20.22500038
5.08386135,20.22500038
5.07326698,20.22500038
5.06266975,20.22500038
5.05588961,20.23602295
5.05463123,20.26297760
5.04820633,20.27499962
5.03761435,20.27499771
5.02702332,20.27499962
5.01643038,20.27499962
5.00583649,20.27499962
4.99524212,20.27499962
4.98464632,20.27499962
4.97404909,20.27499962
4.96345234,20.27499962
4.95285368,20.27499962
4.94225550,20.27499962
4.93165636,20.27499962
4.92105532,20.27499962
4.91045570,20.27499962
4.90500021,20.28975296
4.90470886,20.31929970
4.89610147,20.32500076
4.88550472,20.32500076
4.87490749,20.32500076
4.86430979,20.32500076
4.85371208,20.32500076
4.84311295,20.32500076
4.83251381,20.32500076
4.82191324,20.32500076
4.81131363,20.32500076
4.80071306,20.32500076
4.79011297,20.32500076
4.77951241,20.32500076
4.76891136,20.32500076
4.75830984,20.32500076
4.75085449,20.33398056
4.74558258,20.34918976
4.73526621,20.35000038
4.72466612,20.35000038
4.71431017,20.35069656
4.70898962,20.36575699
4.70162964,20.37500000
4.69103146,20.37500000
4.68043184,20.37500000
4.66983318,20.37500000
4.65923309,20.37500000
4.64863443,20.37500000
4.63803577,20.37500000
4.62743711,20.37500000
4.61683798,20.37500000
4.60624027,20.37500000
4.59564161,20.37499809
4.58504486,20.37500000
4.57444668,20.37500000
4.56385040,20.37500000
4.55438185,20.37821579
4.54908943,20.39333534
4.54083061,20.39999962
4.53023624,20.39999962
4.51964045,20.39999962
4.51110697,20.40587616
4.50579643,20.42094231
4.49662542,20.42500114
4.48603153,20.42499924
4.47543907,20.42499924
4.46484661,20.42500114
4.45425415,20.42499924
4.44366312,20.42500114
4.43307257,20.42499924
4.42248297,20.42499924
4.41189337,20.42499924
4.40130520,20.42499924
4.39071751,20.42499924
4.38013077,20.42500114
4.36954498,20.42500114
4.35896015,20.42499924
4.35499954,20.44393539
4.35438299,20.47243500
4.34469318,20.47500038
4.33410740,20.47500038
4.32352304,20.47500038
4.31293917,20.47500038
4.30235720,20.47500038
4.29177523,20.47500038
4.28119469,20.47500038
4.27061605,20.47500038
4.26003742,20.47500038
4.24946117,20.47500038
4.23888493,20.47500038
4.22831011,20.47500038
4.21773672,20.47500038
4.20756245,20.47614288
4.20499992,20.49915314
4.20259953,20.52264595
4.19284296,20.52499962
4.18226957,20.52499962
4.17169714,20.52499962
4.16112566,20.52499962
4.15055561,20.52499962
4.13998652,20.52499962
4.12941980,20.52499962
4.11885357,20.52499962
4.10829020,20.52499962
4.09772682,20.52499962
4.08716583,20.52499962
4.07660580,20.52499962
4.06604815,20.52499962
4.05549145,20.52499962
4.04720306,20.53156090
4.04183722,20.54659462
4.03245735,20.54999924
4.02190208,20.54999924
4.01561260,20.56237030
4.00940847,20.57500076
3.99885392,20.57500076
3.98830032,20.57500076
3.97774887,20.57500076
3.96720004,20.57500076
3.95665169,20.57500076
3.94610691,20.57500076
3.93556213,20.57500076
3.92502046,20.57500076
3.91447949,20.57500076
3.90872693,20.58898735
3.90338326,20.60418510
3.89799762,20.61927414
3.88940883,20.62500000
3.87886715,20.62500000
3.86832595,20.62500000
3.85778785,20.62500000
3.84725118,20.62500000
3.83671618,20.62500000
3.81768703,20.60000038
3.80716324,20.60000038
3.79664111,20.60000038
3.78612185,20.59999847
3.77560472,20.60000038
3.77022004,20.61515617
3.76303196,20.62500000
3.75251532,20.62500000
3.74215698,20.62546539
3.73676419,20.64064598
3.72940230,20.64999962
3.71888709,20.65000153
3.70837402,20.65000153
3.69786286,20.65000153
3.68735456,20.65000153
3.67744350,20.65177536
3.67233372,20.66786957
3.66421509,20.67499924
3.65370893,20.67500114
3.64320397,20.67500114
3.63270283,20.67500114
3.62220240,20.67499924
3.61170602,20.67500114
3.60121202,20.67500114
3.59072042,20.67499924
3.58376288,20.68563080
3.57968259,20.70494461
3.57459402,20.72125053
3.56533909,20.72500038
3.55484223,20.72500038
3.54434919,20.72500038
3.53385830,20.72500038
3.52336979,20.72500038
3.51288438,20.72500038
3.50240159,20.72500038
3.49192214,20.72500038
3.48144436,20.72500038
3.47097039,20.72500038
3.46049881,20.72500038
3.45002985,20.72500038
3.43956351,20.72500038
3.43045187,20.72914124
3.42999983,20.75985718
3.42445755,20.77499962
3.41398263,20.77499962
3.40351176,20.77499962
3.39304256,20.77499962
3.38257647,20.77499962
3.37211370,20.77499962
3.36165452,20.77499962
3.35119700,20.77499962
3.34074354,20.77499962
3.33029246,20.77499962
3.32352066,20.78643990
3.31742167,20.79999924
3.30696964,20.80000114
3.29651976,20.79999924
3.28924727,20.80993080
3.28360772,20.82500076
3.27315617,20.82500076
3.26270771,20.82500076
3.25226212,20.82500076
3.24182081,20.82500076
3.23138165,20.82500076
3.22094560,20.82500076
3.21051335,20.82500076
3.20008349,20.82500076
3.18965769,20.82500076
3.17923474,20.82500076
3.16961193,20.82753944
3.16418028,20.84344292
3.15580988,20.85000038
3.14707184,20.85538673
3.14208460,20.87280273
3.13234258,20.87500000
3.12191796,20.87500000
3.11149669,20.87500000
3.10107851,20.87500000
3.09066367,20.87500000
3.08025265,20.87500000
3.06984520,20.87500000
3.06215215,20.88380814
3.05671263,20.89995766
3.04631424,20.89999962
3.03590679,20.89999962
3.02550292,20.90000153
3.01510143,20.89999962
3.00518298,20.90156937
3.00022459,20.91943741
2.99151325,20.92500114
2.98111176,20.92499924
2.97071528,20.92500114
2.96032119,20.92500114
2.94993138,20.92500114
2.93954372,20.92500114
2.92916036,20.92499924
2.91878009,20.92500114
2.90840316,20.92499924
2.90222955,20.93905449
2.89511728,20.95000076
2.88473606,20.94999886
2.87435889,20.94999886
2.86398554,20.95000076
2.85859084,20.96680641
2.85063529,20.97500038
2.84025836,20.97500038
2.82988381,20.97500038
2.81951356,20.97500038
2.80914569,20.97500038
2.79972124,20.97821236
2.79427314,20.99503899
2.78535008,21.00000000
2.77498245,21.00000000
2.76461792,21.00000000
2.75425673,21.00000000
2.74389887,21.00000000
2.73354459,21.00000000
2.72319388,21.00000000
2.71284652,21.00000000
2.70250249,21.00000000
2.69216275,21.00000000
2.68182540,21.00000000
2.67251897,21.00360298
2.66762280,21.02272224
2.65792918,21.02499962
2.64759135,21.02499962
2.63930440,21.03224564
2.63385892,21.04959297
2.62363076,21.05000114
2.61329126,21.05000114
2.60295510,21.05000114
2.59262276,21.04999924
2.58229351,21.05000114
2.57196784,21.05000114
2.56164503,21.04999924
2.55132627,21.05000114
2.54100990,21.04999924
2.53123355,21.05194092
2.52999997,21.08492279
2.52381301,21.10000038
2.51347971,21.10000038
2.50315046,21.10000038
2.49282408,21.10000038
2.48250103,21.10000038
2.47218132,21.10000038
2.46186566,21.10000038
2.45155239,21.10000038
2.44124293,21.10000038
2.43093610,21.10000038
2.42063355,21.10000038
2.41033435,21.10000038
2.40003824,21.10000038
2.38974500,21.10000038
2.37945580,21.10000038
2.36916852,21.10000038
2.36348319,21.11737823
2.35520411,21.12500191
2.34727716,21.13398361
2.34118843,21.14999962
2.33088732,21.15000153
2.32058930,21.14999962
2.31029367,21.14999962
2.30000257,21.15000153
2.28971338,21.15000153
2.27942872,21.14999962
2.26914620,21.14999962
2.26032662,21.15566444
2.25490189,21.17456245
2.24472642,21.17500114
2.23444057,21.17500114
2.22415876,21.17499924
2.21388030,21.17500114
2.20580578,21.18367577
2.19965839,21.19999886
2.18937325,21.20000076
2.17909026,21.19999886
2.16881204,21.20000076
2.15853572,21.20000076
2.14826274,21.20000076
2.13799310,21.20000076
2.12772655,21.20000076
2.11746311,21.20000076
2.10720277,21.20000076
2.09947681,21.21026611
2.09284067,21.22500038
2.08257341,21.22499847
2.07230854,21.22499847
2.06204724,21.22499847
2.05178881,21.22500038
2.04153371,21.22499847
2.03128123,21.22500038
2.02103186,21.22499847
2.01498270,21.24242210
2.00654936,21.25000000
1.99629259,21.25000000
1.98603904,21.25000000
1.97578824,21.25000000
1.96554077,21.25000000
1.95529592,21.25000000
1.94505417,21.25000000
1.93481493,21.25000000
1.92457879,21.25000000
1.91434538,21.25000000
1.90411520,21.25000000
1.89388716,21.25000000
1.88654923,21.26240540
1.87924254,21.27499962
1.86900759,21.27500153
1.85877514,21.27500153
1.84854555,21.27500153
1.83831966,21.27499962
1.82890046,21.27851486
1.82358229,21.29999924
1.81334853,21.30000114
1.80311799,21.30000114
1.79289007,21.30000114
1.78266490,21.30000114
1.77244222,21.29999924
1.76222348,21.30000114
1.75200665,21.29999924
1.74179316,21.29999924
1.73158216,21.29999924
1.72137499,21.30000114
1.71116984,21.29999924
1.70096803,21.30000114
1.69076848,21.29999924
1.68163013,21.30482101
1.67901397,21.33950043
1.67108560,21.35000038
1.66086507,21.35000038
1.65064800,21.35000038
1.64043295,21.35000038
1.63022161,21.35000038
1.62001240,21.35000038
1.60980666,21.35000038
1.59960401,21.35000038
1.58940375,21.35000038
1.57920682,21.35000038
1.56901276,21.35000038
1.55882168,21.35000038
1.54863369,21.35000038
1.54017162,21.35824394
1.53347361,21.37500000
1.52327752,21.37500000
1.51721466,21.39496994
1.50804710,21.40000153
1.49784136,21.40000153
1.48763812,21.39999962
1.47743833,21.39999962
1.46724188,21.40000153
1.45704770,21.39999962
1.44685721,21.40000153
1.43666911,21.40000153
1.42648494,21.40000153
1.41630375,21.40000153
1.40612555,21.40000153
1.39894438,21.41513634
1.39070511,21.42500114
1.38051629,21.42499924
1.37033105,21.42500114
1.36014926,21.42500114
1.35464168,21.44910049
1.34462011,21.44999886
1.33442640,21.45000076
1.32423675,21.45000076
1.31404924,21.45000076
1.30386555,21.45000076
1.29368472,21.44999886
1.28350735,21.45000076
1.27333272,21.45000076
1.26316190,21.45000076
1.25299382,21.44999886
1.24282980,21.45000076
1.23266816,21.44999886
1.22251058,21.44999886
1.21438754,21.46117592
1.20672703,21.47500038
1.19655573,21.47500038
1.18638849,21.47500038
1.17622471,21.47500038
1.16606402,21.47500038
1.15590692,21.47500038
1.14575386,21.47500038
1.13833320,21.49067879
1.12978470,21.50000000
1.11961710,21.50000000
1.10945237,21.50000000
1.09929085,21.49999809
1.08913302,21.50000000
1.07897890,21.50000000
1.07300138,21.52499962
1.06282806,21.52499962
1.05265749,21.52499962
1.04249060,21.52499771
1.03232682,21.52499962
1.02216673,21.52499962
1.01200998,21.52499962
1.00185716,21.52499962
0.99170780,21.52499962
0.98156238,21.52499962
0.97274041,21.53347588
0.96514666,21.55000114
0.95498186,21.54999924
0.94482166,21.54999924
0.93843722,21.57500076
0.92825311,21.57500076
0.91807163,21.57500076
0.90789384,21.57500076
0.89771980,21.57500267
0.88754916,21.57500076
0.87738103,21.57500076
0.86721754,21.57500076
0.85705626,21.57500076
0.84689885,21.57499886
0.83674556,21.57500076
0.82659620,21.57500076
0.81644976,21.57500076
0.80630696,21.57499886
0.79947710,21.60000038
0.78930712,21.60000038
0.77913934,21.60000038
0.76897472,21.60000038
0.75881380,21.60000038
0.74871612,21.60046959
0.74159169,21.62500000
0.73140281,21.62499809
0.72121733,21.62500000
0.71103573,21.62500000
0.70085704,21.62500000
0.69068092,21.62500000
0.68050814,21.62500000
0.67033970,21.62500000
0.66017324,21.62500000
0.65000951,21.62500000
0.63984954,21.62500000
0.63094431,21.63683891
0.62214023,21.64999962
0.61194670,21.64999962
0.60175550,21.64999962
0.59156674,21.64999962
0.58138239,21.64999962
0.57119930,21.64999962
0.56101936,21.64999962
0.55084205,21.64999962
0.54066885,21.64999771
0.53049779,21.65000153
0.52032834,21.64999962
0.51016247,21.64999962
0.50315684,21.68855858
0.49383399,21.70000076
0.48357603,21.70000076
0.47331950,21.70000076
0.46306539,21.70000076
0.45281222,21.70000076
0.44256070,21.70000076
0.43231115,21.70000076
0.42206341,21.70000076
0.41181609,21.70000076
0.40157029,21.70000076
0.39132598,21.70000076
0.38108256,21.70000076
0.37220612,21.72500038
0.36190885,21.72500038
0.35161212,21.72500038
0.34131646,21.72500038
0.33102226,21.72500038
0.32072717,21.72499847
0.31043196,21.72500038
0.30013740,21.72500038
0.28984353,21.72500038
0.27954957,21.72500038
0.26925480,21.72500038
0.25895995,21.72499847
0.24996792,21.77499962
0.23954652,21.77499962
0.22912338,21.77500153
0.21869856,21.77499962
0.20827323,21.77500153
0.19784461,21.77499962
0.18741362,21.77500153
0.17698061,21.77499962
0.16654667,21.77500153
0.15610881,21.77500153
0.14566858,21.77500153
0.13522676,21.77500153
0.12463284,21.80000114
0.11411592,21.80000114
0.10359367,21.79999924
0.09306744,21.80000114
0.08253794,21.79999924
0.07200512,21.79999924
0.06146701,21.80000114
0.05092518,21.80000114
0.04037865,21.79999924
0.02982775,21.80000114
0.01927107,21.80000114
0.00775250,21.82500076
-0.00289074,21.82499886
-0.01353981,21.82499886
-0.02419606,21.82500076
-0.03485868,21.82500076
-0.04552811,21.82499886
-0.05620316,21.82500076
-0.06688614,21.82500076
-0.07757665,21.82499886
-0.08994819,21.85000038
-0.10073569,21.85000038
-0.11153248,21.84999847
-0.12233786,21.84999847
-0.13315246,21.85000038
